time,"[Clarity]Air Temp. in Vehicle (℃)","[Clarity]Air Temp. Outside Vehicle (℃)","[Clarity]Battery Capacity (LineB) (Ah)","[Clarity]Battery Capacity (total) (Ah)","[Clarity]HV Battery Voltage (LineA) (V)","[Clarity]HV Battery Voltage (LineB) (V)","[Clarity]HV Total Battery Current (A)","[Clarity]Individual Cell Max SOC (Line A) (%)","[Clarity]Individual Cell Max SOC (Line B) (%)","[Clarity]Individual Cell Min SOC (Line A) (%)","[Clarity]Individual Cell Min SOC (Line B) (%)","[Clarity]SOC (%)","Altitude (GPS) (feet)","Average speed (mph)","Average speed (GPS) (mph)","Distance travelled (miles)","Distance travelled (total) (miles)","EV Instant Energy Consumption (km/kWh)","EV Instant Energy Consumption [kWh/100km] (mi/kWh)","HV EV Battery Power (kW)","Speed (GPS) (mph)","Vehicle acceleration (g)","Vehicle speed (mph)",Latitude,Longtitude,
19:07:49.037,,,,,,,,,,,,,,24.0947990210381,,1.27186455131546,73.6408646014739,-14.4675925925926,-8.98974247685185,,,-0.0259115217645833,7.45645430684801,39.69669903,-104.90092657,
19:07:49.329,13,4,,54.98,323.5,,-1.28,77.59,,76.81,,76,,,,,,,,,,,,39.69669903,-104.90092657,
19:07:49.813,,,,,,,,,,,,,,24.0245425580974,,1.27333917682885,73.6423392269873,-13.2619598765432,-8.24059727044753,,,-0.026521415083897,6.83508311461067,39.69669903,-104.90092657,
19:07:49.945,,,,,,,,,,,,,5357.21603275391,,25.0909876350897,,,,,,7.29241229076426,,,39.69672321,-104.90094692,
19:07:49.946,,,,,,,,,,,,,5357.21603275391,,25.0908691719503,,,,,,7.29241229076426,,,39.69672321,-104.90094692,
19:07:49.949,,,,,,,,,,,,,5374.34392390137,,25.0905980568724,,,,,,7.49763871997104,,,39.69672321,-104.90094692,
19:07:50.101,13,4,,54.98,324,,-1.36,77.59,,76.81,,76,,,,,,,,,,,,39.69672321,-104.90094692,
19:07:50.450,,,27.49,,,324.5,,,77.86,,76.88,,,,,,,,,-0.44132,,,,39.69672321,-104.90094692,
19:07:50.542,,,,,,,,,,,,,,23.9567576618204,,1.27459737029843,73.6435974204569,-22.6592948427445,-14.079828695731,,,-0.0354358548484117,6.21371192237334,39.69672321,-104.90094692,
19:07:50.843,13,4,,54.98,324.5,,-0.68,77.59,,76.81,,76,,,,,,,,,,,,39.69672321,-104.90094692,
19:07:50.938,,,,,,,,,,,,,5357.36501621094,,25.0041263599498,,,,,,6.77791690092558,,,39.69672321,-104.90094692,
19:07:50.944,,,,,,,,,,,,,5357.36501621094,,25.0036389947873,,,,,,6.77791690092558,,,39.69674473,-104.90096635,
19:07:50.948,,,,,,,,,,,,,5374.34392390137,,25.0032252021599,,,,,,6.93802385135642,,,39.69674473,-104.90096635,
19:07:51.135,,,27.49,,,323.8,,,77.86,,76.88,,,,,,,,,-0.220184,,,,39.69674473,-104.90096635,
19:07:51.237,,,,,,,,,,,,,,23.8903264279292,,1.27567755964887,73.6446776098073,-40.8749046252225,-25.3984803618792,,,-0.0292291765529747,5.59234073013601,39.69674473,-104.90096635,
19:07:51.644,,,,,323.8,,-0.6,0,,0,,76,,,,,,,,,,,,39.69674473,-104.90096635,
19:07:51.948,,,,,,,,,,,,,5357.71184329102,,24.9136535573509,,,,,,6.15157480314961,,,39.69674473,-104.90096635,
19:07:51.953,,,,,,,,,,,,,,,24.9131705900563,,,,,,6.15157480314961,,,39.69676526,-104.90098374,
19:07:51.954,,,,,,,,,,,,,5357.71184329102,,24.9131439277043,,,,,,6.15157480314961,,,39.69676526,-104.90098374,
19:07:51.961,,,27.49,,,323.5,,,77.86,,76.88,,,,,,,,,-0.1941,,,,39.69676526,-104.90098374,
19:07:51.966,,,,,,,,,,,,,5374.34392390137,,24.9120412021244,,,,,,6.32433600739743,,,39.69676526,-104.90098374,
19:07:52.070,,,,,,,,,,,,,,23.8114175229975,,1.27697092079478,73.6459709709532,-46.3678516228748,-28.8116383307573,,,-0.0280117421910764,5.59234073013601,39.69676526,-104.90098374,
19:07:52.386,13,4,,54.98,324.5,,-1.36,77.59,,76.81,,76,,,,,,,,,,,,39.69676526,-104.90098374,
19:07:52.713,,,27.49,,,324,,,77.86,,76.88,,,,,,,,,-0.44064,,,,39.69676526,-104.90098374,
19:07:52.835,,,,,,,,,,,,,,23.7370510015618,,1.27802734102287,73.6470273911813,-18.1554103122731,-11.2812454611474,,,-0.0281196082667435,4.97096953789867,39.69676526,-104.90098374,
19:07:52.944,,,,,,,,,,,,,5358.74912058594,,24.8228705634441,,,,,,5.63707941331092,,,39.6967836,-104.90099975,
19:07:52.945,,,,,,,,,,,,,5358.74912058594,,24.8227833428494,,,,,,5.63707941331092,,,39.6967836,-104.90099975,
19:07:52.947,,,,,,,,,,,,,5374.34392390137,,24.8225917636634,,,,,,5.78514810280878,,,39.6967836,-104.90099975,
19:07:53.354,13,4,,54.98,323.8,,-0.76,77.59,,76.81,,76,,,,,,,,,,,,39.6967836,-104.90099975,
19:07:53.667,,,27.49,,,323.8,,,77.86,,76.88,,,,,,,,,-0.246088,,,,39.6967836,-104.90099975,
19:07:53.749,,,,,,,,,,,,,,23.6490218339717,,1.27928873186149,73.6482887820199,-32.5086960762004,-20.1999609895647,,,-0.0176675446722911,4.97096953789867,39.6967836,-104.90099975,
19:07:53.938,,,,,,,,,,,,,5358.44074084961,,24.7312288115066,,,,,,5.23443073140952,,,39.69680021,-104.90101634,
19:07:53.939,,,,,,,,,,,,,5358.44074084961,,24.7311181926716,,,,,,5.23443073140952,,,39.69680021,-104.90101634,
19:07:53.941,,,,,,,,,,,,,5374.34392390137,,24.7309088886507,,,,,,5.36483349165237,,,39.69680021,-104.90101634,
19:07:54.051,13,4,,54.98,323.8,,0.32,77.59,,76.81,,76,,,,,,,,,,,,39.69680021,-104.90101634,
19:07:54.347,,,27.49,,,324.3,,,77.86,,76.88,,,,,,,,,0.103776,,,,39.69680021,-104.90101634,
19:07:54.448,,,,,,,,,,,,,,23.5800104372225,,1.28013312337546,73.6491331735339,67.4529756398397,41.9133229263028,,,-0.0176448833598301,4.34959834566134,39.69680021,-104.90101634,
19:07:54.740,13,4,,54.98,324,,-0.08,77.59,,76.81,,76,,,,,,,,,,,,39.69680021,-104.90101634,
19:07:54.942,,,,,,,,,,,,,5356.60888511719,,24.6347800672665,,,,,,4.22780955998319,,,39.69680915,-104.90103373,
19:07:54.943,,,,,,,,,,,,,5356.60888511719,,24.6346936146389,,,,,,4.22780955998319,,,39.69680915,-104.90103373,
19:07:54.946,,,,,,,,,,,,,5374.34392390137,,24.6343577309441,,,,,,4.28048868476278,,,39.69680915,-104.90103373,
19:07:55.250,,,27.49,,,324,,,77.86,,76.88,,,,,,,,,-0.02592,,,,39.69680915,-104.90103373,
19:07:55.353,,,,,,,,,,,,,,23.4855832282097,,1.28091465420072,73.6499147043592,-192.901234567901,-119.863233024691,,,-0.0345118736904976,3.10685596118667,39.69680915,-104.90103373,
19:07:55.678,13,4,,54.98,324,,-3.58,77.59,,76.81,,76,,,,,,,,,,,,39.69680915,-104.90103373,
19:07:55.949,,,,,,,,,,,,,5356.66175021484,,24.533153790303,,,,,,2.9974947060187,,,39.69681001,-104.90105042,
19:07:55.951,,,,,,,,,,,,,5356.66175021484,,24.5329896577042,,,,,,2.9974947060187,,,39.69681001,-104.90105042,
19:07:55.954,,,,,,,,,,,,,5374.34392390137,,24.5327047996023,,,,,,3.27853599273911,,,39.69681001,-104.90105042,
19:07:55.955,,,,,,,,,,,,,5374.34392390137,,24.5325877229102,,,,,,3.27853599273911,,,39.69681001,-104.90105042,
19:07:55.975,,,27.49,,,324,,,77.86,,76.88,,,,,,,,,-1.15992,,,,39.69681001,-104.90105042,
19:07:56.079,,,,,,,,,,,,,,23.4059962216863,,1.28129027992151,73.6502903300799,-2.58638526794951,-1.60710480033106,,,-0.0436658451305518,1.864113576712,39.69681001,-104.90105042,
19:07:56.382,13,4,,54.98,324,,1,77.59,,76.81,,76,,,,,,,,,,,,39.69681001,-104.90105042,
19:07:56.689,,,27.49,,,323.8,,,77.86,,76.88,,,,,,,,,0.3238,,,,39.69681001,-104.90105042,
19:07:56.802,,,,,,,,,,,,,,23.3271524331703,,1.28166513446887,73.6506651846273,9.26497838171711,5.75698888202594,,,-0.046377513474722,1.864113576712,39.69681001,-104.90105042,
19:07:56.944,,,,,,,,,,,,,5356.12028345703,,24.4288174804681,,,,,,1.94613458475387,,,39.69680869,-104.90106152,
19:07:56.946,,,,,,,,,,,,,5356.12028345703,,24.4286725995061,,,,,,1.94613458475387,,,39.69680869,-104.90106152,
19:07:56.949,,,,,,,,,,,,,5374.34392390137,,24.4283366296944,,,,,,2.39952028053696,,,39.69680869,-104.90106152,
19:07:56.953,,,,,,,,,,,,,5374.34392390137,,24.4279015716866,,,,,,2.39952028053696,,,39.69680869,-104.90106152,
19:07:57.205,,,,,6.5,,2.98,0,,0,,0,,,,,,,,,,,,39.69680869,-104.90106152,
19:07:57.580,,,27.49,,,323.8,,,77.86,,76.88,,,,,,,,,0.964924,,,,39.69680869,-104.90106152,
19:07:57.776,,,,,,,,,,,,,,23.2220358804324,,1.28216921625623,73.6511692664147,3.10905314822722,1.93187546376709,,,-0.034041154182282,1.864113576712,39.69680869,-104.90106152,
19:07:57.949,,,,,,,,,,,,,5356.44388193359,,24.3236007777422,,,,,,1.76717971872242,,,39.6968059,-104.90107115,
19:07:57.952,,,,,,,,,,,,,5356.44388193359,,24.3232653455456,,,,,,1.76717971872242,,,39.6968059,-104.90107115,
19:07:57.953,,,,,,,,,,,,,5356.44388193359,,24.3232462706148,,,,,,1.76717971872242,,,39.6968059,-104.90107115,
19:07:58.121,13,4,,54.98,324,,4.6,77.59,,76.81,,76,,,,,,,,,,,,39.6968059,-104.90107115,
19:07:58.444,,,27.49,,,323.5,,,77.86,,76.88,,,,,,,,,1.4881,,,,39.6968059,-104.90107115,
19:07:58.535,,,,,,,,,,,,,,23.1407696072183,,1.28256233124594,73.6515623814044,2.01599354882064,1.25267992742423,,,-0.0178034764784448,1.864113576712,39.6968059,-104.90107115,
19:07:58.909,,,,,6.5,,2.98,0,,0,,0,,,,,,,,,,,,39.6968059,-104.90107115,
19:07:58.936,,,,,,,,,,,,,,,24.2227813975831,,,,,,2.12508945078532,,,39.69680128,-104.90108183,
19:07:58.937,,,,,,,,,,,,,5355.817510625,,24.2227563906935,,,,,,2.12508945078532,,,39.69680128,-104.90108183,
19:07:58.943,,,,,,,,,,,,,5374.34392390137,,24.222167207535,,,,,,2.10117266040746,,,39.69680128,-104.90108183,
19:07:59.232,,,27.49,,,323.5,,,77.86,,76.88,,,,,,,,,0.96403,,,,39.69680128,-104.90108183,
19:07:59.321,,,,,,,,,,,,,,23.0597551113266,,1.28310477331482,73.6521048234733,4.14924846737135,2.578222669419,,,0.00873632019968829,2.48548476894934,39.69680128,-104.90108183,
19:07:59.623,13,4,,54.98,323.3,,4.84,77.59,,76.81,,76,,,,,,,,,,,,39.69680128,-104.90108183,
19:07:59.920,,,27.49,,,323.5,,,77.86,,76.88,,,,,,,,,1.56574,,,,39.69680128,-104.90108183,
19:07:59.957,,,,,,,,,,,,,5355.49231017578,,24.1194815329084,,,,,,2.12508945078532,,,39.69680128,-104.90108183,
19:07:59.958,,,,,,,,,,,,,5355.49231017578,,24.1193919049703,,,,,,2.12508945078532,,,39.69679653,-104.90109219,
19:07:59.959,,,,,,,,,,,,,5374.01592,,24.1193635113343,,,,,,2.12909833780765,,,39.69679653,-104.90109219,
19:08:00.033,,,,,,,,,,,,,,22.9868954702298,,1.28359627123087,73.6525963213893,2.55470256875343,1.58741808984889,,,0.00876873565309,2.48548476894934,39.69679653,-104.90109219,
19:08:00.323,13,4,,54.98,323.8,,2.62,77.59,,76.8,,76,,,,,,,,,,,,39.69679653,-104.90109219,
19:08:00.644,,,27.49,,,323.8,,,77.86,,76.88,,,,,,,,,0.848356,,,,39.69679653,-104.90109219,
19:08:00.736,,,,,,,,,,,,,,22.9111336909642,,1.28383890667046,73.6528389568289,2.35750086048781,1.46488266718217,,,,1.24274238447467,39.69679653,-104.90109219,
19:08:00.949,,,,,,,,,,,,,5354.67370214844,,,,,,,,,,,39.69679148,-104.90110283,
19:08:00.950,,,,,,,,,,,,,5354.67370214844,,24.0199893192065,,,,,,2.12508945078532,,,39.69679148,-104.90110283,
19:08:00.955,,,,,,,,,,,,,5374.01592,,24.0195045969094,,,,,,2.12893113973914,,,39.69679148,-104.90110283,
19:08:01.278,13,4,,54.98,323.8,,1.34,77.59,,76.8,,76,,,,,,,,,,,,39.69679148,-104.90110283,
19:08:01.602,,,27.49,,,323.5,,,77.86,,76.88,,,,,,,,,0.43349,,,,39.69679148,-104.90110283,
19:08:01.723,,,,,,,,,,,,,,22.7995104866685,,1.28383890667046,73.6528389568289,0,,,,-0.0266540721180424,0,39.69679148,-104.90110283,
19:08:01.937,,,,,,,,,,,,,5356.79231098633,,23.9142779732687,,,,,,0.402648548569608,,,39.69679262,-104.90110575,
19:08:02.020,13,4,,54.98,324,,4.26,77.59,,76.8,,76,,,,,,,,,,,,39.69679262,-104.90110575,
19:08:02.364,,,27.49,,,323.5,,,77.86,,76.87,,,,,,,,,1.37811,,,,39.69679262,-104.90110575,
19:08:02.683,,,,,,,,,,,,,,22.700870418156,,1.28433581602193,73.6533358661804,2.17689444238849,1.35265907656138,,,,1.864113576712,39.69679262,-104.90110575,
19:08:02.957,,,,,,,,,,,,,5357.30574322266,,23.8040414417841,,,,,,0,,,39.69679722,-104.90110431,
19:08:03.057,13,4,,54.98,323.3,,6.9,77.58,,76.8,,76,,,,,,,,,,,,39.69679722,-104.90110431,
19:08:03.412,,,27.49,,,323.1,,,77.85,,76.87,,,,,,,,,2.22939,,,,39.69679722,-104.90110431,
19:08:03.525,,,,,,,,,,,,,,22.6176107352799,,1.28491737195749,73.6539174221159,1.79421276672094,1.11487178107016,,,,2.48548476894934,39.69679722,-104.90110431,
19:08:03.819,13,4,,54.98,323.8,,4.34,77.58,,76.8,,76,,,,,,,,,,,,39.69679722,-104.90110431,
19:08:03.943,,,,,,,,,,,,,5356.8996431543,,,,,,,,,,,39.69679831,-104.90110313,
19:08:04.138,,,27.49,,,324.3,,,77.85,,76.87,,,,,,,,,1.407462,,,,39.69679831,-104.90110313,
19:08:04.253,,,,,,,,,,,,,,22.5440627730043,,1.28529401258456,73.654294062743,2.13149626775004,1.32444996738811,,,,1.864113576712,39.69679831,-104.90110313,
19:08:04.761,13,4,,54.98,324.5,,1.6,77.58,,76.8,,76,,,,,,,,,,,,39.69679831,-104.90110313,
19:08:04.941,,,,,,,,,,,,,5356.39662374023,,23.6164898946768,,,,,,2.68432365713072,,,39.69679856,-104.90109957,
19:08:05.066,,,27.49,,,324.3,,,77.85,,76.87,,,,,,,,,0.51888,,,,39.69679856,-104.90109957,
19:08:05.178,,,,,,,,,,,,,,22.4512596478611,,1.28577309355379,73.6547731437122,5.78168362627197,3.59257053654024,,,,1.864113576712,39.69679856,-104.90109957,
19:08:05.468,13,4,,54.98,323.8,,4.16,77.58,,76.79,,76,,,,,,,,,,,,39.69679856,-104.90109957,
19:08:05.768,,,27.49,,,323.8,,,77.85,,76.87,,,,,,,,,1.347008,,,,39.69679856,-104.90109957,
19:08:05.872,,,,,,,,,,,,,,22.3822049466815,,1.28613238901827,73.6551324391767,2.22715826483584,1.38389155817931,,,0,1.864113576712,39.69679856,-104.90109957,
19:08:05.942,,,,,,,,,,,,,5357.93852242187,,23.521118438317,,,,,,2.2369362920544,,,39.69680074,-104.90110135,
19:08:05.943,,,,,,,,,,,,,5357.93852242187,,23.521006225496,,,,,,2.2369362920544,,,39.69680074,-104.90110135,
19:08:05.953,,,,,,,,,,,,,5374.01592,,23.5200389644342,,,,,,2.24577432329004,,,39.69680074,-104.90110135,
19:08:06.365,13,4,,54.98,323.8,,5.54,77.58,,76.79,,76,,,,,,,,,,,,39.69680074,-104.90110135,
19:08:06.683,,,27.49,,,323.8,,,77.84,,76.86,,,,,,,,,1.793852,,,,39.69680074,-104.90110135,
19:08:06.796,,,,,,,,,,,,,,22.2909650307297,,1.28661084095273,73.6556108911112,1.67237876926302,1.03916766823573,,,-0.00866088790851888,1.864113576712,39.69680074,-104.90110135,
19:08:06.940,,,,,,,,,,,,,5355.87117670898,,23.4284111245651,,,,,,2.5948460241173,,,39.69681472,-104.90108994,
19:08:06.941,,,,,,,,,,,,,5355.87117670898,,23.4283234036558,,,,,,2.5948460241173,,,39.69681472,-104.90108994,
19:08:06.955,,,,,,,,,,,,,5374.01592,,23.4270694729826,,,,,,2.54287222452307,,,39.69681472,-104.90108994,
19:08:07.085,13,4,,54.98,323.8,,0.84,77.57,,76.79,,76,,,,,,,,,,,,39.69681472,-104.90108994,
19:08:07.449,,,27.49,,,323.5,,,77.84,,76.86,,,,,,,,,0.27174,,,,39.69681472,-104.90108994,
19:08:07.600,,,,,,,,,,,,,,22.2073510725494,,1.2867497633784,73.6557498135368,3.67998822403768,2.28663796275852,,,-0.0169213447529823,0.621371192237334,39.69681472,-104.90108994,
19:08:07.957,,,,,,,,,,,,,5355.48590228516,,23.329843647425,,,,,,1.45400853650264,,,39.69682515,-104.90108132,
19:08:07.958,,,,,,,,,,,,,5355.48590228516,,23.3297324335225,,,,,,1.45400853650264,,,39.69682515,-104.90108132,
19:08:07.962,,,,,,,,,,,,,5374.01592,,23.3293597553901,,,,,,1.47125113731465,,,39.69682515,-104.90108132,
19:08:07.963,,,,,,,,,,,,,5374.01592,,23.3291878122736,,,,,,1.47125113731465,,,39.69682515,-104.90108132,
19:08:08.009,13,4,,54.98,324,,1.94,77.57,,76.79,,76,,,,,,,,,,,,39.69682515,-104.90108132,
19:08:08.516,,,27.49,,,323.5,,,77.84,,76.86,,,,,,,,,0.62759,,,,39.69682515,-104.90108132,
19:08:08.609,,,,,,,,,,,,,,22.1035218426747,,1.28692378019312,73.6559238303516,1.59339696298539,0.990090664287194,,,-0.0165119351619103,0.621371192237334,39.69682515,-104.90108132,
19:08:08.898,13,4,,54.98,323.5,,5.7,77.57,,76.79,,76,,,,,,,,,,,,39.69682515,-104.90108132,
19:08:08.944,,,,,,,,,,,,,,,23.2308652047877,,,,,,0.536864698093195,,,39.69682932,-104.90107834,
19:08:08.945,,,,,,,,,,,,,5356.48072730469,,,,,,,,,,,39.69682932,-104.90107834,
19:08:08.946,,,,,,,,,,,,,5356.48072730469,,23.230680272091,,,,,,0.536864698093195,,,39.69682932,-104.90107834,
19:08:08.950,,,,,,,,,,,,,5374.01592,,23.2302923632556,,,,,,0.549171889252806,,,39.69682932,-104.90107834,
19:08:09.245,,,27.49,,,324,,,77.84,,76.86,,,,,,,,,1.8468,,,,39.69682932,-104.90107834,
19:08:09.382,,,,,,,,,,,,,,22.0291390425226,,1.28732413270735,73.6563241828658,1.62443144899285,1.00937459389214,,,,1.864113576712,39.69682932,-104.90107834,
19:08:09.721,13,4,,54.98,323.8,,5.78,77.57,,76.79,,76,,,,,,,,,,,,39.69682932,-104.90107834,
19:08:09.946,,,,,,,,,,,,,5357.28491757812,,23.1376469411397,,,,,,1.99087326792879,,,39.69683259,-104.90107577,
19:08:10.348,,,27.49,,,324.3,,,77.84,,76.85,,,,,,,,,1.874454,,,,39.69683259,-104.90107577,
19:08:10.508,,,,,,,,,,,,,,21.9251267044303,,1.28810127123225,73.6571013213907,2.1339547409539,1.32597759134127,,,,2.48548476894934,39.69683259,-104.90107577,
19:08:10.869,13,4,,54.98,324.3,,5.02,77.56,,76.78,,76,,,,,,,,,,,,39.69683259,-104.90107577,
19:08:10.946,,,,,,,,,,,,,5357.47715429687,,23.0479254601881,,,,,,2.55010734094239,,,39.69682598,-104.90108788,
19:08:11.236,,,27.49,,,324.3,,,77.83,,76.85,,,,,,,,,1.627986,,,,39.69682598,-104.90108788,
19:08:11.375,,,,,,,,,,,,,,21.8482460593953,,1.28885003137234,73.6578500815308,3.07127948274739,1.90840400347423,,,0.0300165624789694,3.10685596118667,39.69682598,-104.90108788,
19:08:11.694,13,4,,54.98,324,,4.68,77.56,,76.78,,76,,,,,,,,,,,,39.69682598,-104.90108788,
19:08:11.934,,,,,,,,,,,,,5354.95244539063,,22.9620190480087,,,,,,3.01986404760616,,,39.69682598,-104.90108788,
19:08:11.939,,,,,,,,,,,,,5354.95244539063,,22.9616166271265,,,,,,3.01986404760616,,,39.69681572,-104.90109898,
19:08:11.942,,,,,,,,,,,,,5373.35991219727,,22.961346485941,,,,,,2.98492898451232,,,39.69681572,-104.90109898,
19:08:12.236,,,,,,0,,,0,,0,,,,,,,,,0,,,,39.69681572,-104.90109898,
19:08:12.377,,,,,,,,,,,,,,21.7602451926807,,1.28971467024936,73.6587147204078,,,,,0.0300670663891744,3.10685596118667,39.69681572,-104.90109898,
19:08:12.733,13,4,,54.98,324.5,,4.16,77.56,,76.78,,76,,,,,,,,,,,,39.69681572,-104.90109898,
19:08:12.940,,,,,,,,,,,,,5353.85509412109,,22.8756287466386,,,,,,3.08697207236853,,,39.6968091,-104.90110227,
19:08:12.946,,,,,,,,,,,,,5373.35991219727,,22.8751017695058,,,,,,3.06449099873848,,,39.6968091,-104.90110227,
19:08:13.142,,,27.49,,,324.7,,,77.83,,76.85,,,,,,,,,1.350752,,,,39.6968091,-104.90110227,
19:08:13.338,,,,,,,,,,,,,,21.6710789989734,,1.29021204288483,73.6592120930433,2.22098505128995,1.38005570230509,,,,1.864113576712,39.6968091,-104.90110227,
19:08:13.946,,,,,,,,,,,,,5355.05176769531,,22.7880153894507,,,,,,2.63958470729222,,,39.69680784,-104.90110453,
19:08:13.949,13,4,,54.98,324.3,,0.84,77.56,,76.77,,76,,,,,,,,,,,,39.69680784,-104.90110453,
19:08:13.952,,,,,,,,,,,,,5373.35991219727,,22.7874866351224,,,,,,2.6270928515992,,,39.69680784,-104.90110453,
19:08:14.316,,,27.49,,,324.3,,,77.83,,76.85,,,,,,,,,0.272412,,,,39.69680784,-104.90110453,
19:08:14.507,,,,,,,,,,,,,,21.5602132009173,,1.29061577149862,73.6596158216571,7.34182047780568,4.56199433211459,,,-0.0141645683447049,1.24274238447467,39.69680784,-104.90110453,
19:08:14.835,13,4,,54.98,324.5,,2.38,77.56,,76.77,,76,,,,,,,,,,,,39.69680784,-104.90110453,
19:08:14.939,,,,,,,,,,,,,5353.05410779297,,22.6962414030179,,,,,,1.20794564570882,,,39.69680869,-104.90111064,
19:08:14.940,,,,,,,,,,,,,5353.05410779297,,22.6961633255282,,,,,,1.20794564570882,,,39.69680869,-104.90111064,
19:08:14.953,,,,,,,,,,,,,5373.35991219727,,22.6949929020548,,,,,,1.22208761567291,,,39.69680869,-104.90111064,
19:08:15.171,,,27.49,,,324.5,,,77.82,,76.84,,,,,,,,,0.77231,,,,39.69680869,-104.90111064,
19:08:15.269,,,,,,,,,,,,,,21.4842722003374,,1.29061577149862,73.6596158216571,0,,,,-0.0363735108388488,0,39.69680869,-104.90111064,
19:08:15.839,,,,,323.8,,3.14,0,,0,,76,,,,,,,,,,,,39.69680869,-104.90111064,
19:08:15.939,,,,,,,,,,,,,5352.91713913086,,22.6035077250963,,,,,,0.961882621583208,,,39.69680972,-104.90111792,
19:08:15.940,,,,,,,,,,,,,5352.91713913086,,22.6034400444002,,,,,,0.961882621583208,,,39.69680972,-104.90111792,
19:08:15.944,,,,,,,,,,,,,,,22.6030236961948,,,,,,0.95581935829321,,,39.69680972,-104.90111792,
19:08:15.945,,,,,,,,,,,,,5373.35991219727,,,,,,,,,,,39.69680972,-104.90111792,
19:08:16.151,,,27.49,,,324.5,,,77.82,,76.84,,,,,,,,,1.01893,,,,39.69680972,-104.90111792,
19:08:16.277,,,,,,,,,,,,,,21.3845964357599,,1.29061577149862,73.6596158216571,0,,,,-0.0363164948429064,0,39.69680972,-104.90111792,
19:08:16.656,13,4,,54.98,323.5,,1.52,77.55,,76.77,,76,,,,,,,,,,,,39.69680972,-104.90111792,
19:08:16.936,,,,,,,,,,,,,5353.01485946289,,22.5108514309035,,,,,,0.715819597457594,,,39.69680986,-104.90112449,
19:08:16.937,,,,,,,,,,,,,5353.01485946289,,22.5107702254262,,,,,,0.715819597457594,,,39.69680986,-104.90112449,
19:08:16.945,,,,,,,,,,,,,5373.35991219727,,22.5099976921799,,,,,,0.719795618192929,,,39.69680986,-104.90112449,
19:08:16.947,,,,,,,,,,,,,5373.35991219727,,22.509802276944,,,,,,0.719795618192929,,,39.69680986,-104.90112449,
19:08:17.044,,,27.49,,,324.5,,,77.82,,76.84,,,,,,,,,0.49324,,,,39.69680986,-104.90112449,
19:08:17.192,,,,,,,,,,,,,,21.2949029988337,,1.29061577149862,73.6596158216571,0,,,,-0.0220462625275442,0,39.69680986,-104.90112449,
19:08:17.701,,,,,6.5,,2.98,0,,0,,0,,,,,,,,,,,,39.69680986,-104.90112449,
19:08:17.935,,,,,,,,,,,,,5352.27234513672,,22.4156998533459,,,,,,0,,,39.69681017,-104.90112684,
19:08:17.936,,,,,,,,,,,,,5352.27234513672,,22.4156057832243,,,,,,0,,,39.69681017,-104.90112684,
19:08:18.037,,,27.49,,,324,,,77.82,,76.84,,,,,,,,,0.96552,,,,39.69681017,-104.90112684,
19:08:18.197,,,,,,,,,,,,,,21.1973038234392,,1.29061577149862,73.6596158216571,0,,,,-0.0153545016788576,0,39.69681017,-104.90112684,
19:08:18.520,13,4,,54.98,324,,1,77.55,,76.77,,76,,,,,,,,,,,,39.69681017,-104.90112684,
19:08:18.900,,,27.49,,,324.3,,,77.82,,76.84,,,,,,,,,0.3243,,,,39.69681017,-104.90112684,
19:08:18.953,,,,,,,,,,,,,5353.09095316406,,22.3253797753716,,,,,,1.34216182856536,,,39.69680756,-104.90112393,
19:08:19.091,,,,,,,,,,,,,,21.1111199469123,,1.29061577149862,73.6596158216571,0,,,,0,0,39.69680756,-104.90112393,
19:08:19.703,13,4,,54.98,324.3,,0.66,77.55,,76.77,,76,,,,,,,,,,,,39.69680756,-104.90112393,
19:08:19.946,,,,,,,,,,,,,5354.6128271875,,22.2415630812725,,,,,,2.21456695046694,,,39.69680756,-104.90112393,
19:08:19.953,,,,,,,,,,,,,5354.6128271875,,22.2409515976586,,,,,,2.21456695046694,,,39.69680438,-104.90110793,
19:08:19.954,,,,,,,,,,,,,5354.6128271875,,22.2409387450585,,,,,,2.21456695046694,,,39.69680438,-104.90110793,
19:08:20.939,,,,,,,,,,,,,5354.30204449219,,22.1590357641666,,,,,,2.34878299999169,,,39.69680438,-104.90110793,
19:08:20.940,,,,,,,,,,,,,5354.30204449219,,22.1589659190378,,,,,,2.34878299999169,,,39.69679592,-104.90108916,
19:08:20.960,,,,,,,,,,,,,5373.35991219727,,22.1573209987203,,,,,,2.30682481802952,,,39.69679592,-104.90108916,
19:08:20.961,,,,,,,,,,,,,5373.35991219727,,22.1572198415536,,,,,,2.30682481802952,,,39.69679592,-104.90108916,
19:08:21.935,,,,,,,,,,,,,5356.93328458008,,22.0723043697483,,,,,,1.20794564570882,,,39.69680054,-104.90107245,
19:08:21.936,,,,,,,,,,,,,5356.93328458008,,22.0722293770912,,,,,,1.20794564570882,,,39.69680054,-104.90107245,
19:08:21.941,,,,,,,,,,,,,5373.35991219727,,22.0718390972019,,,,,,1.24336270323462,,,39.69680054,-104.90107245,
19:08:21.943,,,,,,,,,,,,,5373.35991219727,,22.071655495606,,,,,,1.24336270323462,,,39.69680054,-104.90107245,
19:08:23.088,,,,,,,,,,,,,5357.44191089844,,21.9740314816984,,,,,,1.47637801142189,,,39.69680276,-104.90104845,
19:08:23.098,,,,,,,,,,,,,5373.35991219727,,21.9731709430098,,,,,,1.42579299578431,,,39.69680276,-104.90104845,
